47.75565 -122.341522
35.231209 -94.477997
41.652889 -70.282799
29.984091 -90.152847
41.7001 -71.416168
31.45385 -110.21637
30.42131 -87.216911
34.509819 -88.209213
26.583679 -80.100319
39.071999 -84.472717
42.80064 -71.30423
31.182961 -85.23632
38.15979 -85.587738
39.978149 -76.733017
38.540401 -76.584396
33.66647 -101.682938
47.235649 -122.5504
47.762321 -122.205399
42.869801 -72.281754
34.739189 -112.00988
43.66663 -92.97464
40.672321 -74.357368
40.757038 -72.93927
37.665649 -82.771553
41.480869 -87.637817
37.78006 -86.460533
32.735958 -96.275261
38.980671 -76.93692
39.961182 -82.998787
47.51965 -92.138512
35.502331 -80.839119
40.902882 -74.709053
41.33675 -75.518517
33.937038 -97.116676
40.86565 -73.532066
44.00766 -116.91655
27.186291 -81.852097
39.51128 -121.586922
40.379002 -74.546539
37.62653 -77.428589
35.185921 -86.112213
42.162601 -71.041161
38.60672 -89.60759
30.460199 -97.98835
33.16568 -91.941521
38.921989 -89.940659
45.623051 -106.666702
25.88759 -80.131157
36.09597 -79.26696
35.347321 -95.43692
47.727039 -122.179573
40.51149 -75.390457
41.943939 -85.632492
44.96302 -92.964943
34.036121 -117.99118
42.101631 -102.872139
42.193981 -71.760071
40.042622 -74.18486
29.73604 -90.12674
48.198711 -122.125137
36.667839 -96.337227
42.680592 -83.13382
45.737461 -94.952522
30.378531 -87.055519
28.903879 -96.78804
35.824032 -80.25338
41.21117 -80.537849
39.016949 -94.281609
28.2589 -81.456459
42.46059 -85.696411
29.08358 -95.633842
39.372601 -77.435257
28.248899 -81.281181
41.955898 -78.643921
38.191589 -120.829102
21.467501 -158.016388
35.534241 -87.206947
42.003922 -87.970352
39.852501 -95.53582
38.460388 -75.220741
38.70422 -90.283447
34.61845 -82.477913
40.783428 -73.966248
29.355789 -98.878639
29.89937 -90.100349
43.073139 -71.844521
41.813992 -71.120323
38.925941 -79.846733
33.143372 -117.166138
40.625931 -75.370461
32.61264 -90.036751
35.985062 -96.766968
38.971668 -95.235252
36.726528 -78.128891
41.962601 -72.57148
38.06958 -78.700577
45.820679 -120.821732
40.324791 -80.577568
39.954559 -74.315147
44.062489 -103.146294
35.267921 -81.102852
26.103689 -97.164688
43.37674 -72.346764
37.839211 -94.354668
36.358639 -105.609459
42.909752 -85.763092
41.120029 -87.861153
32.592079 -96.756111
46.281059 -87.440971
37.03598 -77.095238
39.103722 -77.071091
40.586182 -79.531433
43.96804 -88.943451
42.533371 -83.146317
41.022041 -73.947357
31.13714 -83.423492
33.125599 -115.514153
29.531071 -96.071068
33.6278 -116.218063
40.47229 -78.833359
40.088669 -82.916573
41.779209 -83.568817
45.407619 -122.570374
28.21492 -82.188728
40.588989 -73.625412
21.346939 -158.085831
38.878941 -86.041924
37.97353 -122.53109
34.720718 -76.936333
40.851768 -73.718742
40.635342 -82.233208
39.71122 -75.4702
30.111071 -81.641762
30.085211 -97.840279
47.96629 -116.86853
33.451221 -86.996658
41.900101 -71.089767
33.588081 -117.626717
44.519161 -88.019829
32.776569 -79.930923
41.279968 -72.442543
37.01672 -88.730614
35.053982 -93.393517
36.407841 -90.579826
38.332581 -82.948502
46.482182 -93.957764
39.277618 -74.5746
38.998169 -77.288322
30.144091 -85.750763
41.247829 -80.877029
25.772881 -80.347832
40.14896 -79.541153
40.642132 -116.934273
42.6609 -77.053864
41.52005 -81.556236
33.592949 -79.008652
35.875629 -89.396179
36.267578 -94.484657
42.199749 -87.809227
39.301159 -89.28508
29.991911 -81.678146
43.419739 -85.800049
40.5751 -75.51963
40.8876 -73.832909
41.534821 -74.014862
44.810879 -73.083191
43.058121 -76.207428
42.452518 -89.072327
33.210121 -97.754761
29.37495 -100.831757
41.235809 -103.663002
35.053131 -85.050232
40.84367 -81.764023
36.548431 -82.561821
38.502548 -90.627899
41.024761 -89.411201
33.75983 -87.183327
36.09708 -80.41922
38.678509 -121.225777
41.883438 -70.762543
35.282749 -120.659622
36.102692 -115.381119
28.85165 -82.487602
43.527851 -71.470352
40.67062 -78.238617
41.98732 -72.544807
37.531528 -76.796349
35.298191 -81.015907
36.208111 -86.2911
29.09387 -97.289162
47.72049 -122.231667
44.622742 -93.76857
37.17672 -94.565514
38.528149 -81.630959
32.305431 -84.772697
26.87978 -80.053368
42.425098 -71.066162
36.544949 -119.287338
42.080341 -78.475021
47.766842 -117.417442
41.010651 -73.991249
36.865601 -87.488617
42.212261 -86.271973
34.090012 -117.890343
30.29495 -82.984016
34.851479 -86.57222
41.01899 -73.798187
30.020769 -93.845734
40.479771 -84.628288
42.557789 -88.865112
34.746479 -92.289589
38.943119 -84.544113
43.063068 -86.228394
42.105652 -71.552292
35.894032 -80.561447
43.491131 -83.396896
39.892342 -74.702103
41.01675 -75.897141
40.57954 -75.340729
43.95528 -86.452583
39.825111 -75.283524
43.118641 -83.694962
33.728722 -87.090279
30.110491 -97.315269
39.961731 -82.491272
40.78756 -82.736572
40.03788 -76.305511
31.322399 -92.434303
39.32011 -76.515518
41.568089 -87.608101
39.290379 -76.61219
39.409611 -123.355568
43.216499 -123.341743
37.595772 -122.019127
29.646351 -82.606499
39.24744 -114.888634
33.86726 -112.14682
31.77825 -82.348457
39.40221 -107.211159
43.873501 -116.499298
41.740871 -87.860329
37.87088 -90.527351
44.55302 -94.220528
42.583641 -83.245491
43.620789 -94.988602
33.78038 -84.336037
45.56496 -94.318329
48.19696 -106.636711
27.48143 -80.374222
38.149578 -79.071701
42.392818 -83.049637
43.236401 -87.984528
39.02861 -96.831398
41.024231 -80.614799
44.588402 -69.598663
32.84827 -106.09977
28.758881 -81.317841
38.70734 -76.531067
40.905102 -74.209869
41.628441 -70.386971
31.59436 -83.250427
40.646999 -83.60965
42.108082 -87.735901
44.944408 -93.093269
39.218391 -84.550781
33.580601 -112.237381
32.747269 -116.935303
32.270088 -106.800842
35.0821 -77.086342
40.202271 -89.698158
40.403721 -73.991531
27.916969 -82.712883
32.803108 -116.904747
39.213112 -84.599388
43.190472 -112.344978
40.565781 -111.86438
36.132561 -88.518661
39.36887 -107.032822
46.346512 -87.386322
40.994541 -73.878754
30.131041 -85.603256
43.98774 -95.755852
41.502319 -72.978722
45.75428 -122.877602
31.14995 -81.491493
32.657631 -97.342789
32.58374 -86.46553
41.389488 -82.019028
38.69101 -121.44857
31.716551 -86.263847
30.47547 -90.100906
34.99942 -117.64978
26.399521 -80.065598
34.89859 -117.02282
41.656219 -70.416138
35.772099 -78.638611
31.997351 -102.077911
41.769749 -87.93589
39.644489 -86.864731
28.239731 -82.327873
37.017559 -88.531433
41.431438 -81.365387
34.11116 -109.291481
40.54842 -76.384682
44.763451 -121.266159
34.362309 -92.81295
40.946522 -124.100616
36.885891 -89.92926
42.122871 -72.200912
32.535141 -92.029579
36.700642 -95.638031
40.153671 -82.685173
39.183609 -96.571671
35.010052 -106.678078
31.344549 -109.545341
30.51881 -87.272751
39.979271 -76.276352
35.334881 -78.055817
41.249229 -78.799469
42.09869 -75.917969
30.28686 -89.37616
30.417139 -97.929176
46.1651 -123.923759
42.431149 -83.483269
38.478321 -107.876167
25.58066 -80.346718
33.47654 -80.898697
36.145962 -81.160637
38.355572 -98.58091
37.996719 -88.920067
41.318279 -111.992157
34.163429 -86.06942
36.263119 -90.292603
43.51963 -114.315323
45.148579 -93.151611
44.05526 -89.226227
32.818741 -85.17939
45.409962 -92.639648
39.97868 -82.003471
42.069538 -72.614807
38.331242 -77.051086
41.96336 -87.978958
42.040588 -87.782562
40.322571 -79.362259
36.00412 -120.129028
29.73884 -95.758003
38.603168 -76.938583
43.540642 -70.848122
48.202049 -122.06208
34.161671 -118.052849
31.03986 -104.830772
42.480591 -83.475487
40.501179 -79.839218
42.125099 -71.102272
40.822319 -74.159866
39.163799 -119.767403
33.567059 -84.581039
40.37532 -85.209412
39.548939 -89.294533
44.798019 -93.526901
42.460369 -71.348953
42.361649 -92.768532
41.997311 -74.104858
40.335651 -75.926872
34.392029 -99.01841
42.279259 -71.416168
47.237431 -88.443169
33.613159 -86.118309
35.3456 -101.38044
45.815121 -122.742599
38.392971 -120.802437
40.963669 -81.331223
40.728161 -74.077637
35.235901 -85.190788
31.37768 -84.93409
38.793381 -90.267326
29.93215 -90.36647
38.398121 -85.754959
33.96566 -87.914749
37.613831 -122.486923
39.866501 -75.028229
40.04483 -75.438812
42.913361 -85.705307
42.926109 -89.38456
33.76696 -118.189232
42.61068 -122.812538
45.107738 -93.237999
32.59042 -89.458397
39.514771 -86.7939
46.570789 -96.083107
45.010521 -93.455513
34.65815 -88.566719
40.32954 -76.515244
42.579262 -71.437843
32.345909 -111.246208
37.526321 -120.796867
41.08939 -112.064667
42.070881 -83.246597
34.35981 -98.307831
28.23081 -82.205559
47.754269 -122.16346
39.145061 -84.374382
40.377209 -105.521667
34.740082 -97.222252
42.584179 -88.632599
43.062222 -89.334007
32.534031 -96.66555
28.359421 -80.771088
38.677959 -121.176064
44.392761 -88.73983
35.076809 -80.669243
40.572601 -74.492653
47.141209 -122.270119
41.00481 -75.499352
47.50024 -111.300812
32.433472 -97.102509
47.250099 -122.293732
38.390282 -105.118599
40.84201 -79.893944
48.119141 -96.181152
29.751631 -82.424828
20.830561 -156.922226
37.495701 -77.335258
38.766682 -93.558548
44.936909 -91.392929
45.303848 -93.567177
41.035938 -71.954514
39.363441 -76.520523
41.735489 -111.834389
39.577259 -105.116867
35.29266 -78.034431
42.322262 -83.176308
35.52256 -97.618927
37.106339 -122.106079
26.1998 -98.411133
42.428631 -87.923973
42.093159 -70.792542
30.153259 -85.61132
34.263779 -77.860542
29.763281 -95.363274
39.838169 -75.152679
41.61338 -86.245277
33.865101 -84.336594
33.706779 -84.031578
34.426392 -117.30088
27.767811 -80.60144
42.371429 -83.470207
32.047859 -110.712029
29.044411 -95.569107
39.201939 -96.305
29.694651 -91.218987
44.206741 -69.452538
28.455839 -81.4459
39.473679 -81.479012
28.18779 -82.739548
33.322651 -81.142319
45.932629 -118.387741
39.993599 -105.089706
31.415461 -92.411797
41.4156 -81.92347
44.562469 -92.533798
33.304279 -96.986122
32.52486 -95.637177
34.780899 -111.762268
38.923721 -75.577698
41.00972 -95.225548
43.600849 -83.174667
35.372662 -77.437462
37.520699 -77.378311
29.74383 -98.453072
41.806141 -88.327301
40.65844 -74.299591
38.811951 -94.531898
38.349998 -104.722748
38.007271 -89.658432
47.53899 -122.155678
33.66766 -79.830627
39.553879 -104.969429
40.706612 -111.821877
26.708401 -80.230598
38.97364 -92.74324
44.40971 -103.509079
32.568748 -91.98513
35.789532 -83.973793
39.1245 -84.36161
38.993999 -76.91053
41.77232 -72.332581
43.084229 -76.8694
39.24511 -76.660522
40.318192 -80.193321
42.089802 -76.807732
38.496021 -121.458839
47.44846 -122.292168
39.636021 -119.843246
26.15509 -80.176987
35.74868 -96.658073
34.709309 -80.794792
42.19083 -91.785179
40.750648 -75.295731
41.54253 -87.602272
43.884411 -91.235138
41.279541 -72.815102
39.70454 -77.326927
46.808331 -100.783737
42.212521 -88.15258
40.123711 -76.213837
21.340281 -157.702774
41.921211 -73.060112
42.37093 -71.182831
41.166698 -87.662819
42.775742 -114.704224
28.96858 -95.455223
38.36446 -98.764809
40.369789 -80.633957
40.039768 -74.581741
45.51984 -123.110657
28.14612 -82.756767
30.18022 -95.455772
38.556999 -90.381783
40.892879 -73.972641
37.382271 -89.666206
41.385479 -72.068771
47.597191 -122.702248
41.701488 -71.155052
34.86842 -92.190697
36.711121 -107.984512
43.91452 -69.965332
34.665482 -93.010002
35.968559 -119.291779
35.782639 -80.887299
30.267151 -97.743057
46.18399 -122.917152
46.78788 -123.011253
41.142761 -102.977982
37.564461 -97.352272
33.52253 -117.70755
41.89526 -93.600769
34.93306 -114.588852
38.73056 -98.228111
47.169819 -122.602631
42.82642 -84.219414
44.561722 -72.59845
40.650318 -89.652046
36.122372 -78.686111
43.188591 -96.133629
45.056358 -92.806038
29.138321 -80.995613
41.551998 -81.439278
40.431179 -79.260872
39.785389 -75.978828
41.090649 -73.917908
38.810612 -90.699852
43.265919 -70.864502
48.993721 -122.747124
45.3554 -121.980637
45.324581 -118.087723
41.914188 -88.308693
33.166759 -101.79377
35.34317 -82.556511
33.95335 -117.396156
42.220928 -70.939774
42.325581 -87.841179
41.345589 -88.842583
44.767738 -93.277718
40.212059 -74.006531
46.654018 -120.530067
41.60054 -93.609108
31.4335 -86.956917
30.06885 -81.860382
43.237511 -87.978699
35.345989 -79.416969
40.33371 -75.637413
41.046761 -74.022919
32.56319 -97.141678
43.899239 -71.148399
47.611481 -122.710419
36.188992 -95.745819
45.523449 -122.676208
33.091709 -116.953918
38.896221 -76.906639
40.824509 -80.362839
30.302971 -90.972054
40.441738 -79.881989
37.891129 -85.963631
27.91614 -82.01786
29.69771 -90.786484
40.91758 -77.047752
38.767841 -85.396622
31.69261 -106.207481
27.882799 -98.61779
34.236759 -84.490761
36.010139 -80.139214
39.027279 -84.584938
39.830391 -75.240463
43.020889 -78.4953
60.792221 -161.755829
38.731781 -77.431099
19.54306 -154.915833
43.123138 -71.011452
37.702148 -121.935791
37.814541 -82.807114
40.269829 -74.799881
41.752499 -124.158752
43.304531 -70.975616
41.23922 -81.34594
33.442348 -94.130753
43.102459 -93.601883
33.98872 -83.897957
45.160801 -93.234947
36.581711 -86.51638
42.437592 -71.760628
37.639099 -120.99688
43.13295 -115.6912
42.893391 -78.793922
32.583939 -117.113083
42.886452 -78.878372
45.664688 -93.909698
43.638969 -70.315331
29.70579 -95.458832
47.462429 -92.539909
40.695339 -80.304779
29.940479 -90.203133
41.34621 -73.079002
36.103409 -84.131859
35.214531 -90.19648
42.24641 -88.242859
32.92651 -96.896118
34.974529 -92.016533
38.88456 -76.81469
42.326431 -85.239159
27.81753 -82.222588
40.93288 -74.659332
39.059502 -84.54744
33.363171 -97.173897
40.743149 -73.192619
40.74649 -74.156258
41.03371 -73.578178
42.599072 -114.759491
27.495319 -82.71093
43.371971 -83.58329
41.72559 -87.825058
43.08313 -73.784569
35.92506 -86.868889
33.525391 -91.435951
33.951481 -98.668671
35.747879 -95.36969
41.658089 -90.584579
44.87579 -91.440712
33.98428 -88.488098
35.678009 -119.229271
34.878151 -83.400993
41.9151 -71.908958
39.997879 -76.354134
38.368629 -93.778267
39.889832 -75.325188
26.97617 -82.090637
42.46841 -73.816238
38.5788 -122.579712
43.133411 -72.443977
31.166861 -83.437378
37.201149 -87.178886
37.694649 -122.113853
36.3834 -85.323021
30.774361 -85.226868
40.797031 -76.411903
40.467258 -87.668358
34.085979 -81.183151
42.45948 -83.182709
34.15453 -99.265083
37.607651 -77.476929
45.22913 -94.001923
43.732021 -71.588409
39.040939 -77.413597
42.331429 -83.045753
30.581579 -87.291359
48.146969 -103.617973
31.72016 -85.816063
19.538059 -155.052216
42.560902 -77.696114
34.167042 -97.997543
36.865231 -121.734947
32.43734 -103.159081
43.613499 -116.203453
28.69137 -100.469238
33.65316 -86.647774
28.09446 -97.828049
40.725651 -75.394073
39.057892 -77.049698
40.107559 -83.267418
39.048328 -95.67804
40.65538 -74.38987
34.544258 -91.969032
39.779781 -84.1241
45.099979 -87.630661
34.111221 -82.867081
40.330391 -73.981529
38.535049 -89.700653
48.241211 -122.370712
44.82618 -68.693367
39.095558 -94.355232
44.84845 -123.233994
36.67765 -76.922462
40.41412 -111.758537
38.682549 -90.157051
43.269421 -91.4757
33.421501 -96.577209
37.051338 -122.073303
33.135151 -81.431221
39.354221 -85.96666
33.825111 -88.543663
41.92926 -72.627312
38.154018 -78.850304
33.394218 -110.786499
30.107149 -93.774612
40.5009 -80.067558
42.249538 -71.066162
29.383841 -94.902702
38.566849 -121.356903
40.272018 -81.859581
21.663731 -158.052414
41.95565 -71.702293
39.047958 -119.722122
37.9977 -120.269913
31.69405 -89.130608
30.430479 -88.842247
34.985432 -80.549507
40.745319 -86.764732
32.482361 -96.994453
41.600029 -87.93811
28.25172 -82.165573
45.389408 -92.847992
45.650242 -95.389763
39.000671 -77.345818
35.167782 -114.573021
37.32616 -91.955994
41.905369 -73.97625
25.69371 -80.162819
37.312618 -81.259819
27.05311 -82.424263
38.533939 -89.988991
33.548161 -86.544434
32.899529 -105.960258
36.015369 -83.414886
38.61557 -95.267754
40.637878 -74.450989
38.120049 -86.914162
33.425659 -86.926659
45.79496 -88.072067
34.704861 -81.214256
31.57851 -84.155739
40.88427 -72.389526
37.60207 -121.005188
44.919281 -123.317047
44.797562 -69.879784
30.30854 -97.945007
38.918171 -78.194443
47.512039 -122.501801
39.94706 -75.29213
25.62149 -80.362
35.824848 -81.474541
38.478409 -82.637939
44.334702 -88.638161
33.107059 -98.5895
42.393139 -72.730087
38.96928 -77.078873
39.078869 -108.635651
40.100349 -79.586983
29.683241 -95.935707
40.964531 -76.884407
40.157318 -76.3069
47.278992 -122.25206
38.933239 -119.984352
27.37393 -80.333939
34.095291 -118.127007
40.780842 -99.741501
34.618221 -79.008636
34.020012 -117.949509
30.31353 -89.94313
35.204529 -89.873978
40.787048 -73.736801
42.20948 -85.784447
44.840801 -93.298279
40.989262 -74.140701
39.185661 -78.16333
34.09787 -98.57061
37.679379 -122.103302
34.121399 -118.106461
40.666759 -75.499908
40.756432 -86.393608
41.063431 -73.957642
39.864281 -75.378532
36.188141 -94.540497
38.649769 -90.380669
31.67989 -96.482201
38.298939 -86.955002
38.682011 -84.589943
48.118149 -123.43074
32.793468 -83.807411
41.453152 -72.461197
38.840279 -97.61142
38.7145 -90.36734
32.457642 -91.493172
39.329239 -82.101257
36.70903 -80.0131
39.913719 -75.010452
33.057629 -89.587578
31.554541 -110.303688
43.333969 -71.292839
35.442009 -97.440872
37.968811 -121.340782
42.318089 -84.0205
42.715618 -78.005562
34.465038 -110.091232
40.329552 -74.061531
34.963772 -76.944672
35.053711 -94.623558
42.6292 -84.738869
41.730381 -71.282547
46.342072 -120.187271
45.119411 -93.402451
36.857281 -88.350319
42.84425 -71.47979
42.243099 -84.753029
40.310631 -78.938637
36.74773 -119.772369
29.9055 -96.876648
40.27948 -86.510841
31.12797 -92.066238
42.767841 -78.613358
47.489269 -122.315117
32.74255 -117.031418
39.51506 -84.398277
35.475109 -82.515953
42.587589 -72.599533
35.096958 -111.692657
40.506901 -111.413239
40.972961 -117.73568
40.74255 -84.105232
41.101452 -81.44178
34.197311 -118.643982
34.037231 -118.635918
35.311089 -120.832397
34.957031 -92.427383
31.829599 -86.617752
38.5173 -82.697662
28.360559 -81.422287
44.279991 -88.318443
30.04048 -90.698982
41.664558 -70.172798
21.39806 -158.030273
61.572781 -149.240829
37.201092 -113.269669
39.759609 -121.621918
38.89761 -76.830254
35.866829 -76.748558
39.18589 -84.651337
41.005379 -74.290703
40.320099 -75.610184
40.180939 -75.42907
38.516159 -90.210388
40.314121 -112.006882
36.239578 -81.180641
39.023621 -94.693573
38.326439 -89.877052
30.442699 -97.775009
37.68668 -96.9767
41.289989 -80.845947
41.37505 -81.908188
38.985748 -119.162933
25.981199 -80.148376
37.105679 -80.685341
41.779819 -71.437279
39.110809 -96.813919
40.414242 -79.987831
38.010479 -122.584419
37.558552 -122.27108
39.706169 -84.219383
35.56414 -121.08075
34.048759 -81.146477
41.575871 -87.176147
34.346001 -77.902489
42.653969 -73.928741
42.847481 -92.09156
41.494801 -75.53685
39.890949 -75.072952
41.343658 -86.309731
28.218901 -82.457588
33.465672 -84.336594
42.759689 -105.38221
40.348721 -74.65905
30.67491 -87.915268
36.42202 -94.453552
40.913391 -77.778328
20.83667 -156.33667
44.016472 -69.198929
38.923061 -94.24411
28.140289 -81.458412
38.02676 -121.94194
